Date,AAPL,GLD,JPM,MSFT,NVDA,SPY,TLT,XOM
2020-05-22,77.18955993652344,163.2100067138672,76.36827087402344,174.42503356933594,8.980528831481934,270.88287353515625,137.7088623046875,34.4398193359375
2020-05-26,76.66670227050781,160.88999938964844,81.78841400146484,172.58106994628906,8.673591613769531,274.2203369140625,135.86215209960938,35.451393127441406
2020-05-27,77.00074768066406,161.17999267578125,86.52568817138672,172.80921936035156,8.482068061828613,278.30035400390625,135.61260986328125,35.70622253417969
2020-05-28,77.03462982177734,161.72000122070312,85.23680877685547,172.41949462890625,8.444014549255371,277.7868957519531,135.11354064941406,34.77959060668945
2020-05-29,76.9595947265625,162.91000366210938,83.06021881103516,174.1779327392578,8.830543518066406,279.02471923828125,136.07838439941406,35.11163330078125
2020-06-01,77.90605926513672,163.66000366210938,84.16129302978516,173.77870178222656,8.761646270751953,280.15240478515625,135.16232299804688,35.73711013793945
2020-06-02,78.2667007446289,162.60000610351562,84.44297790527344,175.75572204589844,8.780549049377441,282.4721984863281,134.67080688476562,36.532466888427734
2020-06-03,78.69757080078125,159.60000610351562,89.00096893310547,176.18345642089844,8.725081443786621,286.2313232421875,132.88009643554688,38.02280044555664
2020-06-04,78.01980590820312,161.27999877929688,90.85324096679688,173.86424255371094,8.726078033447266,285.47955322265625,130.9561767578125,37.914695739746094
2020-06-05,80.24188995361328,158.00999450683594,94.94181060791016,177.93238830566406,8.878870010375977,292.7962341308594,130.02333068847656,40.9880256652832
2020-06-08,80.71631622314453,159.72000122070312,96.83673095703124,179.0349578857422,8.764398574829102,296.3354187011719,130.52305603027344,42.26986312866211
2020-06-09,83.26516723632812,161.25999450683594,94.35285186767578,180.40365600585935,9.004287719726562,294.1257019042969,132.0055694580078,41.327781677246094
2020-06-10,85.40740203857422,163.57000732421875,90.52889251708984,187.09515380859375,9.323559761047363,292.4845275878906,133.96287536621094,39.111595153808594
2020-06-11,81.30695343017578,162.38999938964844,82.97483825683594,177.04840087890625,8.75568962097168,275.6230773925781,136.49493408203125,35.659889221191406
2020-06-12,82.00889587402344,162.6199951171875,85.2453384399414,178.4456329345703,8.891313552856445,278.9238586425781,135.1789093017578,36.42435836791992
2020-06-15,83.02313232421875,162.3300018310547,86.4232406616211,179.58624267578125,9.131450653076172,281.5277404785156,135.25390625,36.40119934082031
2020-06-16,85.22343444824219,162.25,87.1146469116211,183.9870147705078,9.026686668395996,286.946533203125,133.17994689941406,37.219722747802734
2020-06-17,85.10481262207031,162.55999755859375,84.91244506835938,184.62388610839844,9.193411827087402,285.754638671875,133.7296600341797,36.00737762451172
2020-06-18,85.13870239257812,162.24000549316406,84.45152282714844,186.60089111328125,9.175497055053713,285.8646545410156,135.1455841064453,36.23130798339844
2020-06-19,84.65216827392578,164.02999877929688,83.48697662353516,185.48880004882812,9.218546867370604,284.23095703125,135.25390625,35.505455017089844
2020-06-22,86.86698150634766,165.08999633789062,82.58221435546875,190.6405029296875,9.482820510864258,286.0543518066406,135.2705841064453,35.84521484375
2020-06-23,88.72114562988281,166.47999572753906,83.58942413330078,191.9141387939453,9.406424522399902,287.3712158203125,134.34608459472656,36.06143569946289
2020-06-24,87.15504455566406,165.89999389648438,80.79826354980469,188.0456085205078,9.192914962768556,280.0408020019531,135.7869110107422,34.36260223388672
2020-06-25,88.31205749511719,165.8000030517578,83.6150131225586,190.42189025878903,9.44624137878418,283.0428771972656,136.17837524414062,34.87997055053711
2020-06-26,85.59860229492188,166.5399932861328,79.03137969970703,186.6103973388672,9.112789154052734,276.3203125,137.63597106933594,33.68306350708008
2020-06-29,87.57138061523438,166.6300048828125,79.38136291503906,188.6159210205078,9.157578468322754,280.38153076171875,137.20285034179688,34.22361373901367
2020-06-30,88.30238342285156,167.3699951171875,80.28614044189453,193.4349670410156,9.45395565032959,283.97308349609375,136.53652954101562,34.532493591308594
2020-07-01,88.13536834716797,166.6199951171875,79.60328674316406,194.56602478027344,9.486055374145508,285.9622497558594,136.27139282226562,33.7525634765625
2020-07-02,88.13536834716797,166.97999572753906,79.8618392944336,196.0487823486328,9.567925453186035,287.5369873046875,136.41314697265625,34.03828811645508
2020-07-06,90.49300384521484,167.97999572753906,81.87865447998047,200.2689666748047,9.793879508972168,291.9757385253906,135.85446166992188,34.27766418457031
2020-07-07,90.21221160888672,169.0399932861328,79.56880187988281,197.94027709960935,9.826229095458984,288.96453857421875,137.76406860351562,33.3896369934082
2020-07-08,92.31326293945312,170.08999633789062,80.41345977783203,202.2935333251953,10.168893814086914,291.1745300292969,137.21365356445312,33.31242752075195
2020-07-09,92.7102508544922,169.6300048828125,78.67244720458984,203.70977783203125,10.460541725158691,289.5169372558594,139.3983917236328,31.937923431396484
2020-07-10,92.87240600585938,169.19000244140625,82.97323608398438,203.0919189453125,10.430931091308594,292.47308349609375,138.6979522705078,32.93404769897461
2020-07-13,92.44398498535156,169.39999389648438,84.16264343261719,196.8186798095703,10.005899429321287,289.9405212402344,139.15658569335938,32.94176483154297
2020-07-14,93.9737548828125,170.19000244140625,84.6452865600586,198.03530883789065,10.329150199890137,293.6979675292969,139.35675048828125,34.03056716918945
2020-07-15,94.62008666992188,170.33999633789062,85.9553451538086,197.7406768798828,10.180093765258787,296.3963623046875,138.70628356933594,34.46298599243164
2020-07-16,93.45577239990234,168.72999572753906,86.1966781616211,193.8246307373047,10.088019371032717,295.41998291015625,139.364990234375,34.19272232055664
2020-07-17,93.26698303222656,170.1199951171875,84.60218048095703,192.8361053466797,10.154459953308104,296.276611328125,139.0731964111328,33.60585021972656
2020-07-20,95.23249053955078,170.94000244140625,83.86095428466797,201.1244354248047,10.462284088134766,298.6709289550781,139.4150848388672,32.81821823120117
2020-07-21,93.91812133789062,173.0,85.6795425415039,198.41552734375,10.280875205993652,299.3063049316406,139.49844360351562,34.47843933105469
2020-07-22,94.18195343017578,175.6300048828125,85.05899047851562,201.26698303222656,10.390616416931152,301.0099792480469,139.9153594970703,33.67535400390625
2020-07-23,89.8951187133789,177.17999267578125,85.30892944335938,192.512939453125,10.08303928375244,297.41839599609375,141.5498046875,33.74485397338867
2020-07-24,89.67240905761719,178.6999969482422,84.70560455322266,191.33433532714844,10.147494316101074,295.5028991699219,141.54144287109375,33.53636169433594
2020-07-27,91.79768371582033,182.22999572753903,83.51622009277344,193.7581024169922,10.373448371887209,297.65789794921875,141.01611328125,34.03056716918945
2020-07-28,90.2896728515625,183.75,83.87820434570312,192.01870727539065,10.16839599609375,295.77001953125,141.99171447753906,33.6290168762207
2020-07-29,92.02039337158205,185.1300048828125,85.91223907470703,193.95770263671875,10.417242050170898,299.40753173828125,141.74993896484375,33.99967575073242
2020-07-30,93.13385009765624,183.7599945068359,83.61962890625,193.80564880371097,10.565057754516602,298.3393249511719,142.68385314941406,32.33173370361328
2020-07-31,102.88389587402344,185.42999267578125,83.29212188720703,194.8606719970703,10.565805435180664,300.69696044921875,142.59205627441406,32.493896484375
2020-08-03,105.47632598876952,185.63999938964844,82.82672119140625,205.81985473632812,10.959480285644531,302.7873229980469,141.8741912841797,32.62517547607422
2020-08-04,106.18073272705078,189.58999633789065,82.3526840209961,202.73077392578125,11.17597770690918,303.9569091796875,143.22650146484375,33.56724166870117
2020-08-05,106.56559753417967,191.3500061035156,83.78338623046875,202.39805603027344,11.234704971313477,305.8448181152344,141.974365234375,33.86067199707031
2020-08-06,110.28358459472656,193.88999938964844,83.80924987792969,205.6392517089844,11.283230781555176,307.88916015625,142.76744079589844,33.69851303100586
2020-08-07,107.77619171142578,190.80999755859375,85.65367126464844,201.9608459472656,11.147862434387209,308.1102294921875,141.81581115722656,33.5440788269043
2020-08-10,109.34272003173828,190.1499938964844,86.73963928222656,197.94027709960935,11.113518714904783,309.03125,141.18133544921875,34.37032699584961
2020-08-11,106.09087371826172,179.94000244140625,89.48043823242188,193.31137084960935,10.799969673156738,306.4801940917969,139.5033721923828,34.72554016113281
2020-08-12,109.6167221069336,179.10000610351562,88.72197723388672,198.8337554931641,11.387499809265137,310.7532653808594,138.23448181152344,34.71765899658203
2020-08-13,111.55667877197266,183.3300018310547,88.2306900024414,198.3680419921875,11.390236854553224,310.1914367675781,136.75694274902344,33.86724090576172
2020-08-14,111.45726013183594,182.5399932861328,88.26520538330078,198.55807495117188,11.510679244995115,310.2007141113281,136.22265625,34.016845703125
2020-08-17,111.166259765625,186.5,85.93810272216797,199.86976623535156,12.280115127563477,311.1861267089844,136.5648956298828,33.57590103149414
2020-08-18,112.09258270263672,188.17999267578125,84.7400894165039,201.0198974609375,12.20421314239502,311.8583679199219,137.54156494140625,33.41054153442383
2020-08-19,112.23321533203124,182.2400054931641,84.93832397460938,199.8003387451172,12.082527160644531,310.55987548828125,136.68170166015625,33.040443420410156
2020-08-20,114.72361755371094,183.5,83.92129516601562,204.4499053955078,12.085016250610352,311.5268859863281,137.9173126220703,32.53648376464844
2020-08-21,120.63560485839844,182.02999877929688,83.87820434570312,202.96359252929688,12.62501621246338,312.6319580078125,138.74371337890625,32.29239273071289
2020-08-24,122.0784683227539,181.0,86.23974609375,203.60191345214844,12.661595344543455,315.79986572265625,138.51829528808594,33.245182037353516
2020-08-25,121.07696533203124,181.22000122070312,86.61898040771484,206.25067138671875,12.691210746765137,316.9049072265625,137.45811462402344,32.190025329589844
2020-08-26,122.7235107421875,183.36000061035156,85.40374755859375,210.7097320556641,12.71410083770752,320.0821533203125,136.93215942382812,31.504955291748047
2020-08-27,121.25640106201172,181.2400054931641,88.21347045898438,215.8834228515625,12.570021629333496,320.7820129394531,134.60308837890625,31.29236221313477
2020-08-28,121.06000518798828,184.38999938964844,88.57544708251953,218.10345458984375,13.087122917175291,322.8541259765625,134.5028839111328,32.040409088134766
2020-08-31,125.16539764404295,184.8300018310547,86.3518295288086,214.8829803466797,13.312827110290527,321.6845397949219,135.3961944580078,31.44983673095703
2020-09-01,130.1510772705078,185.0500030517578,86.30872344970703,216.54087829589844,13.761387825012209,324.71429443359375,136.94473266601562,31.048255920410156
2020-09-02,127.4545669555664,182.6199951171875,87.6101303100586,220.7140655517578,14.28462028503418,329.4109802246094,138.24856567382812,30.85926818847656
2020-09-03,117.25041198730467,181.13999938964844,87.33436584472656,207.04150390625,12.95936107635498,318.0746154785156,138.64132690429688,30.79627799987793
2020-09-04,117.3280258178711,181.63999938964844,89.22187042236328,204.1354827880859,12.568058967590332,315.4775390625,136.0087432861328,30.77265357971191
2020-09-08,109.43241119384766,181.2899932861328,86.11907958984375,193.0926513671875,11.861615180969238,306.8578186035156,136.84446716308594,30.063966751098633
2020-09-09,113.79728698730467,183.0500030517578,86.93790435791016,201.3152008056641,12.660157203674316,312.91741943359375,136.476806640625,29.88285446166992
2020-09-10,110.08231353759766,182.4600067138672,86.04153442382812,195.6747131347656,12.258648872375488,307.4841003417969,137.17050170898438,29.13479995727539
2020-09-11,108.63703918457033,182.4499969482422,87.11026763916016,194.39797973632812,12.112030029296877,307.6405334472656,137.46295166015625,29.056068420410156
2020-09-14,111.89617919921876,183.88999938964844,88.31689453125,195.71286010742188,12.816729545593262,311.6925964355469,137.45460510253906,28.867076873779297
2020-09-15,112.07076263427734,183.4499969482422,85.5675048828125,198.9237518310547,12.934969902038574,313.2674865722656,137.12030029296875,28.559982299804688
2020-09-16,108.7631607055664,183.97000122070312,85.92947387695312,195.36984252929688,12.46052360534668,312.0240783691406,136.7108612060547,29.772619247436523
2020-09-17,107.0268783569336,182.9600067138672,84.9469223022461,193.33087158203125,12.40974235534668,309.2798767089844,137.12863159179688,29.764741897583008
2020-09-18,103.63198852539062,183.1999969482422,84.76594543457031,190.92979431152344,12.136673927307127,305.71917724609375,136.7024383544922,29.284420013427734
2020-09-21,106.77471160888672,179.52000427246094,82.1458511352539,192.97830200195312,12.46325969696045,302.316650390625,137.3961181640625,28.68597412109375
2020-09-22,108.45275115966795,178.64999389648438,81.24945831298828,197.62791442871097,12.583243370056152,305.39556884765625,137.28744506835938,27.977291107177734
2020-09-23,103.9035873413086,174.7899932861328,79.93080139160156,191.120361328125,12.071455955505373,298.3132629394531,137.47132873535156,27.07962417602539
2020-09-24,104.9705581665039,175.44000244140625,79.8618392944336,193.59767150878903,12.294739723205566,299.1082458496094,137.99777221679688,27.02449607849121
2020-09-25,108.90862274169922,174.94000244140625,80.55996704101562,198.00906372070312,12.818222045898438,303.9439697265625,137.99777221679688,27.276472091674805
2020-09-28,111.50818634033205,176.6999969482422,82.87842559814453,199.5526123046875,12.978777885437012,308.9921875,137.6050567626953,27.80405616760254
2020-09-29,110.6642837524414,178.19000244140625,82.18031311035156,197.47547912597656,13.168705940246582,307.3094482421875,137.76388549804688,26.993005752563477
2020-09-30,112.33264923095705,177.1199951171875,82.97323608398438,200.40060424804688,13.472139358520508,309.6394958496094,136.44332885742188,27.03237533569336
2020-10-01,113.2832260131836,178.6999969482422,83.57655334472656,202.4299774169922,13.555778503417969,311.62738037109375,136.66848754882812,26.087465286254883
2020-10-02,109.62641143798828,178.5399932861328,84.36946868896484,196.4560089111328,13.00590991973877,308.66864013671875,136.1580352783203,25.96934700012207
2020-10-05,113.00193786621094,179.41000366210938,86.15274047851562,200.4481964111328,13.58365535736084,314.1423034667969,133.4976348876953,26.567794799804688
2020-10-06,109.76221466064452,177.3000030517578,85.26544952392578,196.189208984375,13.677250862121582,309.67645263671875,134.2171630859375,26.29218482971191
2020-10-07,111.6245574951172,177.22000122070312,86.7529525756836,199.92416381835935,13.903770446777344,315.0669250488281,133.23831176757812,26.378812789916992
2020-10-08,111.51788330078124,177.85000610351562,88.53618621826172,200.63877868652344,13.779060363769531,317.8592529296875,133.95777893066406,27.764684677124023
2020-10-09,113.45782470703124,181.0800018310547,88.03166198730469,205.62185668945312,13.703387260437012,320.6977233886719,133.93263244628906,27.3552188873291
2020-10-12,120.66474151611328,180.55999755859375,89.11031341552734,210.94793701171875,14.164637565612791,325.8569641113281,134.35939025878906,27.268604278564453
2020-10-13,117.46380615234376,177.72000122070312,87.66634368896484,212.33905029296875,14.186795234680176,323.73040771484375,135.32150268554688,26.945755004882812
2020-10-14,117.55110168457033,178.27000427246094,87.17919158935547,210.43344116210935,14.034453392028809,321.6962890625,135.63101196289062,26.890634536743164
2020-10-15,117.08551025390624,178.9199981689453,88.48401641845703,209.2901153564453,13.909743309020996,321.29864501953125,135.3966827392578,27.126869201660156
2020-10-16,115.4462661743164,178.3000030517578,88.30132293701172,209.2901153564453,13.751924514770508,321.1045837402344,135.02024841308594,26.85126495361328
2020-10-19,112.4975357055664,178.38999938964844,86.81382751464844,204.10693359375,13.439528465270996,316.2225646972656,134.5099639892578,26.31580924987793
2020-10-20,113.98162078857422,179.25,87.3096694946289,204.5166015625,13.586642265319824,317.48931884765625,133.2299041748047,26.536293029785156
2020-10-21,113.36084747314452,180.6000061035156,86.4397964477539,204.65953063964844,13.466415405273438,316.88836669921875,132.7698211669922,26.111082077026367
2020-10-22,112.2744598388672,178.8300018310547,89.49305725097656,204.74530029296875,13.30337142944336,318.6265869140625,131.38937377929688,27.44971466064453
2020-10-23,111.58575439453124,178.63999938964844,90.3020477294922,206.02198791503903,13.531631469726562,319.70831298828125,132.19248962402344,26.898515701293945
2020-10-26,111.59547424316406,178.5500030517578,88.06645965576172,200.162353515625,13.084567070007324,313.80023193359375,133.42237854003906,26.26069068908691
2020-10-27,113.09893035888672,179.02000427246094,86.4050064086914,203.1827392578125,13.338966369628906,312.7184143066406,134.31748962402344,25.843358993530273
2020-10-28,107.86105346679688,176.1300048828125,83.97805786132812,193.1117248535156,12.572535514831545,302.0299987792969,134.44302368164062,24.859073638916016
2020-10-29,111.85736083984376,175.39999389648438,84.52604675292969,195.0554046630859,12.967824935913086,305.0997009277344,133.13790893554688,25.961475372314453
2020-10-30,105.59132385253906,176.1999969482422,85.2828598022461,192.91162109375,12.479938507080078,301.91912841796875,131.82440185546875,25.68587303161621
2020-11-02,105.5040283203125,177.91000366210938,87.20527648925781,192.7782440185547,12.526487350463867,305.3031921386719,132.8118438720703,26.764646530151367
2020-11-03,107.1238784790039,178.9199981689453,89.95411682128906,196.68470764160156,12.96334171295166,310.6935119628906,132.0413360595703,26.307937622070312
2020-11-04,111.49845886230467,178.82000732421875,87.20527648925781,206.17449951171875,13.734750747680664,317.6372375488281,134.90560913085938,26.16620445251465
2020-11-05,115.45597076416016,182.92999267578125,90.7717742919922,212.7487640380859,14.098923683166504,323.83209228515625,135.14012145996094,26.118953704833984
2020-11-06,115.32478332519533,183.19000244140625,89.56262969970703,213.1584320068359,14.499190330505373,323.75811767578125,133.50692749023438,25.811864852905273
2020-11-09,113.0219955444336,175.0800018310547,101.68877410888672,208.08006286621097,13.571955680847168,327.8262939453125,130.7013702392578,29.079689025878903
2020-11-10,112.68192291259766,175.66000366210938,101.3582000732422,201.04847717285156,12.714920997619627,327.3455810546875,129.94754028320312,29.72482109069824
2020-11-11,116.10208892822266,174.89999389648438,99.84461975097656,206.32693481445312,13.360129356384276,329.77728271484375,130.4165802001953,29.418378829956055
2020-11-12,115.83004760742188,175.9600067138672,98.61808013916016,205.26934814453125,13.398707389831545,326.5780944824219,132.635986328125,28.410356521606445
2020-11-13,115.8786163330078,177.16000366210938,99.23570251464844,206.288818359375,13.239649772644045,331.0994567871094,132.46005249023438,29.095815658569336
2020-11-16,116.88916015625,177.14999389648438,102.03670501708984,206.974853515625,13.456957817077637,335.232421875,132.14186096191406,30.773170471191406
2020-11-17,116.00494384765624,176.5,101.00154113769533,204.33560180664065,13.364356994628906,333.4294738769531,133.00448608398438,31.184446334838867
2020-11-18,114.68350219726562,175.49000549316406,100.2534408569336,201.6416931152344,13.370829582214355,329.41668701171875,133.38970947265625,30.0070743560791
2020-11-19,115.27620697021484,175.16000366210938,100.52313232421876,202.9217529296875,13.382279396057127,330.8035583496094,134.07644653320312,30.16029357910156
2020-11-20,114.01306915283205,175.69000244140625,99.66195678710938,200.9825439453125,13.031301498413086,328.53826904296875,135.26576232910156,29.78933906555176
2020-11-23,110.62203979492188,172.22999572753906,102.53254699707033,200.7150421142578,13.08332633972168,330.5076904296875,134.64599609375,31.740882873535156
2020-11-24,111.90459442138672,169.58999633789062,107.27338409423828,204.29737854003903,12.901860237121582,335.8334045410156,133.30593872070312,33.853721618652344
2020-11-25,112.74021911621094,169.50999450683594,106.1512222290039,204.3069610595703,13.17766571044922,335.315673828125,132.89559936523438,32.91020202636719
2020-11-27,113.28431701660156,167.7899932861328,105.4466323852539,205.6061553955078,13.204050064086914,336.24951171875,134.18531799316406,32.41020965576172
2020-11-30,115.67459106445312,166.6699981689453,102.5412368774414,204.4980010986328,13.34369659423828,334.7608642578125,134.017822265625,30.748979568481445
2020-12-01,119.2405242919922,170.17999267578125,104.1592025756836,206.5423126220703,13.332245826721191,338.4222412109375,132.0417938232422,31.047359466552734
2020-12-02,119.59032440185548,171.4600067138672,106.15991973876952,205.73989868164065,13.486080169677734,339.13433837890625,130.99388122558594,32.20861053466797
2020-12-03,119.45429229736328,172.80999755859375,105.4640121459961,204.6604156494141,13.342162132263184,339.0418395996094,132.05020141601562,32.426353454589844
2020-12-04,118.78384399414062,172.32000732421875,106.42089080810548,204.7749938964844,13.503759384155272,341.96356201171875,130.11361694335938,33.61178970336914
2020-12-07,120.2413330078125,174.88999938964844,106.02075958251952,204.70814514160156,13.552062034606934,341.2608642578125,131.2873077392578,32.98278045654297
2020-12-08,120.85346221923828,175.5,106.12513732910156,206.35122680664065,13.296345710754396,342.2593688964844,131.90769958496094,34.063385009765625
2020-12-09,118.32717895507812,172.5,105.29874420166016,202.3295135498047,12.878779411315918,339.1897277832031,131.47181701660156,34.51498794555664
2020-12-10,119.74579620361328,172.1699981689453,104.6202392578125,201.1067352294922,12.920113563537598,339.0787658691406,132.6370086669922,35.49076461791992
2020-12-11,118.93931579589844,172.49000549316406,104.00263214111328,203.7242431640625,12.96094799041748,338.6810607910156,133.1065216064453,35.321414947509766
2020-12-14,118.32717895507812,171.5399932861328,102.90658569335938,204.62217712402344,13.255263328552246,337.1647644042969,132.7377166748047,34.04726028442383
2020-12-15,124.25422668457033,173.94000244140625,104.66372680664062,204.55532836914065,13.306803703308104,341.72314453125,132.2933807373047,34.708534240722656
2020-12-16,124.18621063232422,174.89999389648438,104.96819305419922,209.47503662109375,13.18927764892578,342.2593688964844,131.94117736816406,35.24077224731445
2020-12-17,125.05098724365234,176.74000549316406,104.09832000732422,209.60873413085935,13.28762912750244,344.17333984375,131.59213256835938,35.063358306884766
2020-12-18,123.06883239746094,176.44000244140625,103.58509826660156,208.81588745117188,13.21866226196289,342.79913330078125,131.19769287109375,34.45854187011719
2020-12-21,124.59429931640624,175.8800048828125,107.47344970703124,212.63702392578125,13.278666496276855,341.5733642578125,131.71798706054688,33.82951736450195
2020-12-22,128.14080810546875,174.49000549316406,105.83809661865234,213.9266357421875,13.224884033203123,340.99774169921875,132.3978271484375,33.25696563720703
2020-12-23,127.24694061279295,175.64999389648438,108.79566955566406,211.13723754882812,12.956963539123535,341.3041076660156,131.48304748535156,33.68437194824219
2020-12-24,128.228271484375,176.35000610351562,108.31725311279295,212.78988647460935,12.94152545928955,342.6319274902344,132.00332641601562,33.547279357910156
2020-12-28,132.814453125,175.7100067138672,109.03053283691406,214.9010772705078,12.848153114318848,345.5754089355469,132.0620574951172,33.660179138183594
2020-12-29,131.0460968017578,176.35000610351562,108.7434539794922,214.1272430419922,12.891228675842283,344.9161376953125,131.89430236816406,33.281166076660156
2020-12-30,129.92868041992188,177.6999969482422,109.04792785644533,211.76768493652344,13.09291648864746,345.4083251953125,132.1795654296875,33.547279357910156
2020-12-31,128.9278564453125,178.36000061035156,110.53541564941406,212.474609375,13.002530097961426,347.16326904296875,132.37258911132812,33.240840911865234
2021-01-04,125.7408218383789,182.3300018310547,109.49154663085938,207.9561462402344,13.060795783996582,342.4368896484375,132.21315002441406,33.46664810180664
2021-01-05,127.29548645019533,182.8699951171875,110.08734893798828,208.15676879882812,13.350875854492188,344.79541015625,131.23129272460938,35.07947540283203
2021-01-06,123.0105209350586,179.89999389648438,115.2565689086914,202.75941467285156,12.563801765441896,346.856689453125,128.53733825683594,35.9746208190918
2021-01-07,127.20799255371094,179.47999572753906,119.04151153564452,208.52932739257812,13.29037094116211,352.0101318359375,127.40435028076172,36.256866455078125
2021-01-08,128.30601501464844,173.33999633789062,119.1729507446289,209.79981994628903,13.223390579223633,354.015869140625,126.99305725097656,36.66007614135742
2021-01-11,125.32300567626952,173.0,120.9515151977539,207.7650604248047,13.566754341125488,351.62945556640625,126.7833251953125,37.772945404052734
2021-01-12,125.1481704711914,174.1199951171875,122.85274505615234,205.3195037841797,13.430553436279297,351.7037353515625,126.68260955810548,38.61162567138672
2021-01-13,127.1789093017578,173.3699951171875,122.96661376953124,206.66647338867188,13.477364540100098,352.6509094238281,128.10931396484375,39.047088623046875
2021-01-14,125.25504302978516,173.27999877929688,123.68507385253906,203.4949493408203,13.14719581604004,351.41595458984375,126.90921020507812,40.57123947143555
2021-01-15,123.53520965576172,171.1300048828125,121.46843719482422,203.14149475097656,12.807815551757812,348.8531188964844,127.41276550292967,38.619686126708984
2021-01-19,124.20563507080078,172.5800018310547,120.94274139404295,206.76202392578125,12.972900390625,351.5923767089844,127.8239288330078,39.38579559326172
2021-01-20,128.28659057617188,175.38999938964844,119.12914276123048,214.3087615966797,13.31203269958496,356.4578857421875,127.94983673095705,39.94222640991211
2021-01-21,132.9893341064453,175.27999877929688,118.1303253173828,214.91058349609375,13.81176471710205,356.7829284667969,127.05182647705078,38.79710388183594
2021-01-22,135.12692260742188,173.89999389648438,117.2191390991211,215.84678649902344,13.657386779785156,355.5201110839844,127.4631118774414,38.24872970581055
2021-01-25,138.86778259277344,174.0500030517578,115.75598907470705,219.2667236328125,13.598376274108888,356.92218017578125,128.96530151367188,37.82133102416992
2021-01-26,139.10098266601562,173.6199951171875,115.28286743164062,221.9414978027344,13.381253242492676,356.3650817871094,128.72189331054688,36.99071502685547
2021-01-27,138.03219604492188,172.52000427246094,112.02361297607422,222.4860076904297,12.865833282470703,347.6553039550781,129.04922485351562,36.57136154174805
2021-01-28,133.2030792236328,172.67999267578125,113.99494934082033,228.2464141845703,12.99854850769043,350.6452331542969,128.33590698242188,37.14393997192383
2021-01-29,128.21856689453125,172.61000061035156,112.73328399658205,221.58807373046875,12.937541961669922,343.62542724609375,127.56380462646484,36.16009140014648
2021-02-01,130.33676147460938,174.22999572753906,113.56562042236328,228.9342041015625,13.183799743652344,349.34521484375,127.71170806884766,36.22460174560547
2021-02-02,131.16265869140625,172.11000061035156,117.06143951416016,228.80044555664065,13.50226593017578,354.2850646972656,126.88826751708984,36.79718017578125
2021-02-03,130.14239501953125,171.85000610351562,118.40192413330078,232.1343688964844,13.476120948791504,354.5636901855469,125.7624053955078,38.24066925048828
2021-02-04,133.4945831298828,168.14999389648438,121.12674713134766,231.1886444091797,13.609331130981444,358.59356689453125,125.42626190185548,38.974517822265625
2021-02-05,133.0810089111328,169.80999755859375,120.8901824951172,231.3701934814453,13.536375999450684,360.0049743652344,124.37600708007812,40.28092575073242
2021-02-08,133.2269744873047,171.52000427246094,122.7826156616211,231.6280975341797,14.380718231201172,362.6048278808594,124.92213439941406,42.01473617553711
2021-02-09,132.35118103027344,172.0800018310547,122.29202270507812,232.87001037597656,14.205924987792969,362.3634338378906,125.01458740234376,41.52267074584961
2021-02-10,131.74789428710938,172.7100067138672,122.3621063232422,231.96243286132812,14.704909324645996,362.20556640625,125.84639739990234,41.924522399902344
2021-02-11,131.49485778808594,171.2100067138672,122.02041625976562,233.55775451660156,15.189454078674316,362.7905578613281,125.15744018554688,40.874778747558594
2021-02-12,131.72842407226562,170.69000244140625,123.75518798828124,234.03546142578125,14.90112018585205,364.5826110839844,123.60299682617188,41.43245315551758
2021-02-16,129.6070556640625,168.24000549316406,126.73409271240234,232.80307006835935,15.268638610839844,364.2669067382813,121.72097778320312,42.67903137207031
2021-02-17,127.32027435302734,166.3300018310547,127.12834930419922,233.8180389404297,14.846092224121094,364.3505859375,122.49398803710938,43.34333419799805
2021-02-18,126.22069549560548,166.32000732421875,127.55763244628906,233.42544555664065,14.769401550292969,362.7998352050781,121.99827575683594,42.66263961791992
2021-02-19,126.37637329101562,167.00999450683594,129.6866912841797,230.7253570556641,14.866510391235352,362.1591796875,120.37661743164062,42.94967269897461
2021-02-22,122.61048126220705,169.50999450683594,130.904541015625,224.53997802734375,14.298053741455078,359.37353515625,119.46083068847656,44.53250503540039
2021-02-23,122.47423553466795,169.1199951171875,131.95590209960938,223.3527374267578,14.085163116455078,359.8100280761719,119.1163558959961,45.1475944519043
2021-02-24,121.97797393798828,169.0,134.2776336669922,224.5782928466797,14.440725326538086,363.77484130859375,118.3349151611328,46.50079727172851
2021-02-25,117.7352523803711,165.82000732421875,132.45526123046875,219.2546539306641,13.254015922546388,355.00933837890625,116.40241241455078,45.72987365722656
2021-02-26,117.99797821044922,161.80999755859375,128.94192504882812,222.5005645751953,13.659380912780762,353.1802062988281,120.2506332397461,44.58991241455078
2021-03-01,124.35232543945312,161.52999877929688,131.85946655273438,226.86668395996097,13.786120414733888,361.74127197265625,118.6623992919922,46.2547607421875
2021-03-02,121.75415802001952,162.41000366210938,131.4301300048828,223.92721557617188,13.352370262145996,358.9185791015625,118.6708526611328,45.984107971191406
2021-03-03,118.7764663696289,160.6199951171875,133.9710235595703,217.88543701171875,12.753287315368652,354.1643981933594,117.38372039794922,46.353172302246094
2021-03-04,116.89838409423828,159.0399932861328,131.91201782226562,217.09071350097656,12.320531845092772,349.78173828125,116.62663269042967,48.14924240112305
2021-03-05,118.15369415283205,159.13999938964844,132.2187042236328,221.7537078857422,12.411417961120604,356.2164611816406,116.85375213623048,49.96990203857422
