Date,AAPL,GLD,JPM,MSFT,NVDA,SPY,TLT,XOM
2015-08-28,0.003276749505495058,0.00900393169110747,-0.0054282389538494735,0.0006831050078008882,0.004418642532502792,5.033037112767147e-05,0.002951023455397328,0.0029396288500576073
2015-08-31,-0.004678339550834298,0.0011039811403044109,-0.0004679099180650015,-0.00933260459705565,-0.010998712338494032,-0.008079454798897157,-0.007682488329436521,0.002264112361929582
2015-09-01,-0.04469690839558671,0.0034919799162254073,-0.041341609058065165,-0.03906265896201855,-0.04092535301694755,-0.029847420039864292,0.007205789316768518,-0.04199885154495642
2015-09-02,0.042889054661858994,-0.005311302361437398,0.01822649342646354,0.03682404199372202,0.030148469339577266,0.01898082134048762,-0.00860481303270888,0.015954700021204138
2015-09-03,-0.017535869737089205,-0.007181056794034801,0.0017579028026175614,0.003229151161603383,0.002701299321656636,0.0007163898745610187,0.004877389498076701,0.007647156934082799
2015-09-04,-0.009966830955399852,-0.0032455349221681695,-0.018825967218306094,-0.02045959706084577,-0.02334966067232991,-0.0151366483740073,0.009130075399368165,-0.018024389334999724
2015-09-08,0.02782114522943635,0.000279084378947525,0.026992082092211822,0.03003956067315694,0.04275860651730268,0.02513117852366964,-0.014753648750491344,0.01435256889831904
2015-09-09,-0.01923254144557507,-0.012927822107945408,-0.015516285680292952,-0.01868292172232311,-0.019841092379712877,-0.013371839554240483,0.0047982991950150655,-0.020407743753542817
2015-09-10,0.02197048841852789,0.0023556016816155267,0.00771954274076414,0.0051081216874282465,0.015744247559722258,0.005441465744744578,-0.006751535347019333,0.00722221504092202
2015-09-11,0.014568467061978119,-0.002067997715627934,-0.001595776316738573,0.004389125503710289,0.003100346219466754,0.004544542582051836,0.006299777346905788,0.002344308412351337
2015-09-14,0.009631351537139565,0.0005651616100608159,-0.0028773459857995842,-0.010119702597710556,0.0017659183930369693,-0.0037106671284419246,0.0015658461267455959,-0.0027516180804654233
2015-09-15,0.008412041598798048,-0.0030126124190049675,0.01923689927173755,0.021839619783196484,0.011017885650891568,0.012499241358253421,-0.019164319077494607,0.005104072319724207
2015-09-16,0.0011183198178013054,0.013314409937664529,0.008807822501085694,0.007276608072084523,0.006974592890925502,0.008666798969659606,-0.0037739814130187677,0.019764086769380018
2015-09-17,-0.021390168667566822,0.010250732723341871,-0.023230142334362158,-0.0011292226512815695,0.009091559532508287,-0.0022477145035960655,0.012205502621423836,0.00215336735524696
2015-09-18,-0.004125656534442523,0.007379350570420495,-0.027294824420411312,-0.017400528761025602,-0.0008584329447768324,-0.016341689947359073,0.015384632466693748,-0.023905365171008497
2015-09-21,0.015513229537683637,-0.0062265388780913256,0.008368855709364409,0.01448914124987577,0.010305195324206151,0.00516774707280554,-0.016297868585617103,0.009768774380152001
2015-09-22,-0.01571035203399096,-0.00681837162160448,-0.008787715995567713,-0.004760768082968658,-0.02719966067220969,-0.012979773458209332,0.01390340063562956,-0.008856557789799213
2015-09-23,0.00811306653904964,0.003989241131120869,-0.004432478409175822,-0.0006834060677427534,0.004805546543345196,-0.001598738661203969,-8.172289058161475e-05,-0.006049215585173462
2015-09-24,0.005948050712325514,0.020975758801156985,-0.006926158011715033,0.0009116303974410211,0.019130575168659236,-0.0036158297505446413,0.006816279855542007,0.005947357154135746
2015-09-25,-0.0025217632714712446,-0.006154405994415635,0.02075723960854714,0.0006830498980592292,0.007252547658656017,-0.000259183848372313,-0.008646066441043043,0.0068749316025904506
2015-09-28,-0.019788739558313284,-0.012658222571280353,-0.02423957348474437,-0.014792454161970614,-0.013129781568689936,-0.025097124730340203,0.017113549760638724,-0.008603237237565842
2015-09-29,-0.030060980677819815,-0.0040582440457720415,-0.0023340957684512276,0.003464772355012302,0.017596576430326527,0.0005850156204303403,0.0028316843906919242,0.005096422722971505
2015-09-30,0.011370532609252137,-0.010372316278596583,0.018883830347487418,0.01887656019643069,0.039645387360272455,0.018658549179119577,-0.003469401382657167,0.01891204182419637
2015-10-01,-0.006528132207834103,-0.001216519302596475,0.007380497514595241,0.00790782308716853,-0.019472568011221325,0.002609014725446279,0.004267113826697644,-0.0039005874087765235
2015-10-02,0.007300616603875376,0.021174875253005432,-0.002787877373129022,0.021519949776579006,0.026065195961185506,0.014937968289238546,0.006057534574984036,0.024574363139018285
2015-10-05,0.003623890503542393,-0.0020185450501439828,0.019898167469339256,0.02326074890976426,0.02500022528256629,0.017794633664418358,-0.01356734292733841,0.012256219622280629
2015-10-06,0.004784493790000344,0.010021182319808863,0.0004836997340507132,0.0025737710602204977,0.012981683124507537,-0.0034261950722163093,0.004313436249648195,0.014060842904678461
2015-10-07,-0.0047617114113229775,-0.0014564323795778211,0.0012894050522387346,0.0010696672760879267,0.01048576363933229,0.008190825428637583,-0.003322803839788002,0.016818719799060577
2015-10-08,-0.01155448489052835,-0.005104809244962705,0.0,0.013888650936989322,0.0057646804546582775,0.009026461343378811,-0.008374704766552443,0.010480028190719581
2015-10-09,0.023927102020187663,0.015851231139897726,-0.0032191990780885416,-0.007165616183756329,-0.003821311886465506,0.0005965859862466782,0.002624097102601919,-0.009621545641061213
2015-10-12,-0.004638112658531979,0.00396856499604703,-0.003390655812612109,-0.0023348929211074454,0.01074073575156187,0.0009436770831976471,0.007605513104334882,0.0005048436704033765
2015-10-13,0.0017025991559611597,0.004941182857076898,-0.0027547781288463913,-0.002340263670769227,0.0018973705043232592,-0.0063024456546535434,0.0017043922226676056,-0.0017657183148482858
2015-10-14,-0.014133577462292268,0.017432477539802038,-0.025344865877017786,-0.0044786065922556295,0.03636344524213331,-0.0047939325467160065,0.008750614423129965,0.012632685068553862
2015-10-15,0.014971257863223508,-0.004568989141737756,0.0316717005787841,0.007068824586598854,0.002558691891434872,0.015354621332826612,-0.004899994698347454,0.016467063046677666
2015-10-16,-0.007330167212425076,-0.0070615504042085275,0.008725128242102365,0.010636488387242071,0.015676017102151274,0.004546408312239514,0.00032314013452583445,0.01227313939592456
2015-10-19,0.00621373869091757,-0.004178160099818862,-0.003363742747177323,0.0023150492107912868,-0.0017945345237661003,0.0004919226868078663,-0.0027435708980351192,-0.018065091716895965
2015-10-20,0.018258254707818056,0.006338214025568112,0.004821692774129582,0.0031501909579501053,-0.0014382615182785274,-0.0012784417478196586,-0.006149754771935689,-0.0019757171180810884
2015-10-21,-8.775558908835634e-05,-0.008870752862782494,-0.007358059785870674,-0.011932137976879087,-0.012963793756186504,-0.0062032699724478,0.009932652220492555,-0.007670358727908777
2015-10-22,0.015295503040403169,-0.00035801409044600163,0.018208433256323042,0.017584521872334724,0.036118309405369864,0.016893721811662932,0.0016927690307211307,0.033412310776615994
2015-10-23,0.030995298501561797,-0.0017011588974216174,0.010761338712005575,0.10077037294680036,0.006690139414006868,0.010961394337259067,-0.008530622661302,0.0010858440941361458
2015-10-26,-0.03191122168111826,-0.0006277999535804213,0.00046968931194024677,0.026101927892597132,-0.0045467586349072775,-0.0024576142698508052,0.006656150577135644,-0.021210168027506637
2015-10-27,-0.006332213975731693,0.0022435609738429285,-0.004068808659902334,-0.010322619834365776,-0.0007030945826165258,-0.0019323221940780178,0.002499603316276078,-0.001600682894539518
2015-10-28,0.041204566931637876,-0.008058752895948817,0.029226694848875745,0.005401325739673002,0.008087218128217666,0.011374823492522834,-0.0040213292603166195,0.014675558170996084
2015-10-29,0.010564368810416891,-0.009568492239339532,-0.004427419451792036,-0.011485587742394943,-0.034530709615800514,-0.0005743998558424002,-0.015909321346142202,-0.0006080208363554718
2015-10-30,-0.008545716919728719,-0.0038279088978544484,-0.014721671375931722,-0.01349352791996572,0.02492743866333469,-0.004309690181132364,0.007549893301457722,0.0062020872991486176
2015-11-02,0.014058595942415542,-0.006495944135801679,0.020078134403241243,0.011398425330756634,0.011632242234430601,0.011830509225543295,-0.004595329441020035,0.03069884648604626
2015-11-03,0.011470605195760708,-0.014826347133739204,0.003661384862851058,0.017092289991844423,-0.006968814936081813,0.0028995939651128566,-0.008200321897626095,0.018409736018526246
2015-11-04,-0.004650440597112393,-0.009441036684777915,0.0010644270342214934,0.004616634267377684,-0.016491008958082087,-0.003033070303290586,0.0011574848190567533,-0.010017085283838822
2015-11-05,-0.004610006612434159,-0.0031141061362016664,0.008959628739710235,-0.00036726098699502163,-0.01141639605553757,-0.0009982891294242346,-0.002642355353299153,-0.01360789035244725
2015-11-06,0.0011578743445603834,-0.014577820185771806,0.03040378733729132,0.009929978469870093,0.13857811439118928,-0.0005236421756518173,-0.014656647337755513,-0.004008894561113419
2015-11-09,-0.004047663252787492,0.0028818737382825255,-0.015629806502646004,-0.013838133885824444,-0.004437535090885403,-0.009331331170111756,-0.005629766473879916,-0.021375918229307067
2015-11-10,-0.03151692996322919,-0.0021072913552456773,0.004303173715143327,-0.01200151785122372,-0.01910189438801657,0.0023064186408396914,0.0029579124937058054,0.00488095529659649
2015-11-11,-0.005652038850735841,-0.0033595553186394067,-0.004875882954345823,0.0026160548624782898,-0.009737299906142916,-0.003931417995792219,-0.002106674401566422,-0.008864296238610736
2015-11-12,-0.003359054282314311,0.00019259022164863637,-0.020044440104079797,-0.0061509647742181706,-0.003605421139300846,-0.013959673146029972,0.0048125668010263745,-0.027076701870369813
2015-11-13,-0.02920828582577606,-0.0027924980239609765,-0.006666763033698397,-0.00900204998404941,-0.019736851671763866,-0.011228479791456247,0.005714848508000525,-0.016496587489193137
2015-11-16,0.016378679425874898,0.001448450457852024,0.014490627889480967,0.01760019889830544,0.02013423814352655,0.015206942735342066,-0.0009193898717229088,0.03585140950987853
2015-11-17,-0.004291336101638676,-0.013209938855231806,-0.00571355061401202,-0.008237822554988061,0.0,-0.0007292737625168577,0.0016726585922999249,-0.011619184547922767
2015-11-18,0.03166503993791148,0.0008794603332600293,0.01996089846064697,0.016612908968746787,0.02459938917765503,0.015866014141896256,0.00208724645791869,0.009754745930258935
2015-11-19,0.012703682058289978,0.011031897393842804,0.0031134689280993832,0.0016711745988611248,0.002900759278136711,-0.0008621590507248422,0.006665719687851235,-0.005450083617121515
2015-11-20,0.00437787303269177,-0.004538443721353036,-0.0017736669912247205,0.004634893525468087,0.00867616423933848,0.0036435040706777055,-0.0030623526245971977,-0.006351107151757129
2015-11-23,-0.012992615076275693,-0.008051161423458852,-0.00977220266373291,0.0,-0.014973364396058897,-0.001145954642673308,0.0030717594351656885,0.006141358700806343
2015-11-24,0.009596435510957235,0.006649719254551378,-0.0014950931148127733,0.0011072877168263329,0.008085917462272718,0.0013392066371979983,-8.261529552755498e-05,0.019930107975461242
2015-11-25,-0.007149945604206787,-0.004662942933256642,0.0011979258829468709,-0.01032287811269772,-0.0012834700408407285,-0.00014332558493879155,0.002317567435438761,-0.007694097572326086
2015-11-27,-0.0018637091841047226,-0.011809477798990442,0.00463648422042362,0.004470562345394669,0.008352176172021109,0.001146508095229093,-0.0009911999752705292,-0.0002458443166899471
2015-11-30,0.004159180764765624,0.006617265866126765,-0.00729454497413462,0.007787650113599387,0.01051254666364998,-0.004151582095615836,0.003968141916723011,0.005293516920593655
2015-12-01,-0.008114904950707436,0.003532188155604077,0.013946920625000025,0.016007278597581776,0.032471844188582955,0.009535732934218943,0.013507677007796426,0.0028167559118712493
2015-12-02,-0.009033653595440616,-0.015545525585325737,-0.014050735252999491,-0.0001810792401962802,-0.007633568397587109,-0.010205123968313412,0.0003253625599086707,-0.028574896460821342
2015-12-03,-0.00928808839270645,0.010626672647534141,-0.0129016370576307,-0.018293583798993374,-0.002153629862623574,-0.014002916375664975,-0.027183107248341165,-0.014330583331268465
2015-12-04,0.033246734825746804,0.02220906504905895,0.03176276275585166,0.03154977365427669,0.040703105697834197,0.0195030000324099,0.008784503796517962,0.0057388742310358065
2015-12-07,-0.006301103996198321,-0.012978259158702543,-0.013109031386460357,-0.001788757688453102,-0.01896322830843089,-0.006058477790952144,0.009703071373963423,-0.02612258734404671
2015-12-08,-0.0004228997264049683,0.0016557725915760102,-0.015522875139916237,-0.0003583298879038521,0.013591025355313091,-0.006719348695415017,0.0004929599187792899,-0.028255097756570535
2015-12-09,-0.022075357747690427,-0.00194473896697811,-0.007580038515096366,-0.014518817533020756,-0.02532792597170197,-0.007779893843995134,-0.0010677071617062328,0.013399365872475366
2015-12-10,0.004756794208194748,-0.0008768154562139863,0.002291403439302897,0.005274778453255857,0.008254426710352814,0.002581208859794737,0.0013152605364052938,0.000793447467456021
2015-12-11,-0.02573818871787581,0.005460726883753653,-0.023471985535958195,-0.02189234828362341,-0.014857482909477082,-0.01938117086872393,0.015758374274790654,-0.01783580205186086
2015-12-14,-0.0061844643087539675,-0.012801859053540698,0.0031212510341600552,0.01997772814265386,0.0024621997222138425,0.005052392610615408,-0.012928332815614896,0.022733406925147026
2015-12-15,-0.01769240970246433,-0.002652561843328849,0.028473995710431854,0.0010879721814345267,0.012281512087749746,0.010497813404211298,-0.005893660480445262,0.044719133193030336
2015-12-16,0.007693333186059137,0.012115872710852793,0.021633893027801943,0.01684773884066515,0.006066030666079136,0.014631974377460999,-0.0021413321218642922,-0.0035249826251311234
2015-12-17,-0.021196499793829426,-0.021897810218978075,-0.018510455321994135,-0.0076604835400058136,-0.01507397141453648,-0.015238328294733816,0.011305426313240385,-0.015034757985457614
2015-12-18,-0.027069051343964978,0.0153233921943019,-0.028364233447672915,-0.028187032902679543,-0.016222630535898674,-0.017814933302428337,0.005548966166329272,-0.008722364028244667
2015-12-21,0.012260609654155319,0.010878092908588544,0.017701851475038,0.012931923404118306,0.02364645399102905,0.008249394004435251,-0.00024339550560570355,-0.0002590163426055003
2015-12-22,-0.0009315366002997649,-0.005235103320787249,0.0021358014184507113,0.009483894339376908,0.0009116138368390203,0.009074165516555599,-0.007224451704920365,0.005047823423733888
2015-12-23,0.012869277933327927,-0.002923721371925758,0.01598679210945053,0.008491367311505016,0.003948412755902853,0.012383143698008858,-0.007521332776630252,0.03271102706805795
2015-12-24,-0.005340361528047066,0.007232973422174327,-0.0019483903861150509,-0.0026870711394950675,0.0033268743602450357,-0.001650129933566058,0.005728853064162598,-0.010724564657074387
